-443756.63,-1172317.51,354.35
-443756.74,-1172317.75,354.36
-443756.64,-1172316.55,354.36
-443756.71,-1172316.97,354.36
-443756.72,-1172317.33,354.36
-443756.44,-1172316.11,354.35
-443756.88,-1172317.97,354.37
-443756.94,-1172318.25,354.37
-443756.89,-1172318.46,354.36
-443756.53,-1172315.73,354.36
-443756.49,-1172315.92,354.35
-443756.90,-1172318.57,354.36
-443756.91,-1172318.86,354.36
-443765.00,-1172316.05,355.09
-443764.93,-1172315.92,355.08
-443756.82,-1172319.08,354.35
-443756.22,-1172315.07,354.34
-443765.06,-1172317.32,355.08
-443764.98,-1172316.81,355.08
-443764.92,-1172315.66,355.09
-443765.04,-1172316.63,355.09
-443756.91,-1172319.43,354.35
-443765.00,-1172317.53,355.07
-443765.03,-1172317.37,355.08
-443756.97,-1172319.69,354.36
-443764.89,-1172314.94,355.09
-443756.22,-1172314.41,354.35
-443756.23,-1172314.46,354.35
-443765.14,-1172318.06,355.08
-443757.04,-1172319.97,354.36
-443765.21,-1172318.50,355.08
-443764.86,-1172314.48,355.09
-443756.21,-1172313.91,354.35
-443756.04,-1172313.49,354.34
-443765.16,-1172318.70,355.07
-443757.09,-1172320.40,354.36
-443764.85,-1172313.99,355.10
-443764.72,-1172313.77,355.09
-443765.15,-1172318.89,355.07
-443757.08,-1172320.46,354.36
-443764.50,-1172313.24,355.07
-443764.63,-1172312.96,355.09
-443760.49,-1172311.14,354.75
-443760.01,-1172311.25,354.71
-443758.68,-1172311.25,354.59
-443758.76,-1172311.20,354.60
-443759.39,-1172311.23,354.65
-443759.57,-1172311.10,354.67
-443765.29,-1172319.21,355.08
-443757.11,-1172321.03,354.36
-443765.43,-1172319.35,355.09
-443761.38,-1172322.18,354.71
-443761.43,-1172322.17,354.72
-443764.66,-1172312.67,355.09
-443761.14,-1172322.27,354.69
-443761.74,-1172322.12,354.74
-443760.87,-1172310.89,354.78
-443758.80,-1172311.19,354.60
-443757.22,-1172321.26,354.36
-443755.95,-1172313.21,354.33
-443760.37,-1172322.20,354.63
-443758.14,-1172311.44,354.54
-443759.67,-1172322.35,354.56
-443757.83,-1172311.50,354.51
-443756.07,-1172312.90,354.35
-443762.01,-1172322.22,354.77
-443765.33,-1172319.82,355.08
-443761.64,-1172310.79,354.85
-443757.64,-1172311.50,354.50
-443756.13,-1172312.76,354.35
-443759.58,-1172322.39,354.55
-443756.19,-1172312.61,354.36
-443759.35,-1172322.51,354.53
-443757.41,-1172311.41,354.48
-443756.17,-1172312.28,354.36
-443762.57,-1172322.13,354.82
-443764.57,-1172312.32,355.09
-443761.73,-1172310.79,354.86
-443762.90,-1172322.06,354.85
-443763.70,-1172321.67,354.92
-443763.29,-1172321.98,354.88
-443761.93,-1172310.80,354.88
-443762.23,-1172310.86,354.90
-443759.00,-1172322.59,354.50
-443762.34,-1172310.85,354.91
-443763.92,-1172321.60,354.94
-443764.47,-1172321.78,354.98
-443757.08,-1172321.73,354.35
-443756.94,-1172311.66,354.44
-443765.43,-1172320.34,355.08
-443764.57,-1172312.02,355.09
-443765.28,-1172320.67,355.07
-443758.65,-1172322.52,354.47
-443762.84,-1172310.72,354.96
-443758.60,-1172322.53,354.47
-443757.93,-1172322.68,354.41
-443756.63,-1172311.71,354.41
-443765.11,-1172321.05,355.05
-443756.55,-1172311.70,354.40
-443763.06,-1172310.74,354.97
-443755.76,-1172311.80,354.33
-443757.22,-1172322.18,354.35
-443763.39,-1172310.68,355.00
-443764.43,-1172311.40,355.09
-443757.87,-1172322.66,354.40
-443757.58,-1172322.62,354.38
-443756.18,-1172311.52,354.37
-443763.70,-1172310.62,355.03
-443757.38,-1172322.47,354.36
-443764.90,-1172321.73,355.02
-443765.28,-1172321.50,355.06
-443764.35,-1172311.05,355.08
-443763.74,-1172310.60,355.03
-443764.11,-1172310.60,355.07
-443765.23,-1172321.60,355.05
-443764.20,-1172310.86,355.07
-443764.13,-1172310.71,355.07

