-579461.40,-1265998.22,176.41
-579460.92,-1265998.42,176.38
-579460.15,-1265998.78,176.34
-579459.68,-1265998.96,176.31
-579459.47,-1265999.06,176.30
-579459.13,-1265999.20,176.28
-579458.78,-1265999.34,176.26
-579458.36,-1265999.48,176.25
-579457.79,-1265999.66,176.23
-579457.38,-1265999.91,176.19
-579457.01,-1266000.07,176.17
-579456.68,-1266000.20,176.15
-579456.56,-1266000.24,176.15
-579456.37,-1266000.33,176.14
-579456.73,-1266000.41,176.12
-579457.26,-1266000.51,176.09
-579457.90,-1266000.39,176.10
-579459.24,-1266000.25,176.10
-579460.83,-1265999.94,176.12
-579460.95,-1265999.90,176.13
-579461.51,-1265999.67,176.16
-579462.50,-1265999.45,176.18
-579462.60,-1265999.44,176.18
-579464.08,-1265999.27,176.18
-579464.37,-1265999.32,176.17
-579464.51,-1265999.36,176.16
-579465.58,-1265999.33,176.14
-579466.52,-1265998.63,176.25
-579466.59,-1265998.52,176.26
-579466.71,-1265998.34,176.29
-579466.72,-1265997.76,176.39
-579466.76,-1265996.97,176.53
-579466.49,-1265996.89,176.54
-579466.35,-1265996.84,176.56
-579465.32,-1265996.67,176.60
-579464.97,-1265996.82,176.58
-579464.63,-1265996.95,176.57
-579464.30,-1265997.09,176.55
-579463.95,-1265997.23,176.53
-579463.59,-1265997.38,176.51
-579463.25,-1265997.52,176.49
-579462.66,-1265997.67,176.48
-579462.20,-1265997.88,176.45

